year,month,id CBO 2002,Salario medio,CBO Ocupação 2002,total
2018,2,123305,35786.44,Diretor Comercial,830
2018,2,123310,34447.78,Diretor de Marketing,227
2018,2,123405,37761.6,Diretor de Suprimentos,76
2018,2,123605,29788.35,Diretor de Servicos de Informatica,191
2018,2,123705,31329.33,Diretor de Pesquisa e Desenvolvimento (P&D),77
2018,2,123805,29582.63,Diretor de Manutencao,32
2018,2,131105,18816.97,Diretor de Servicos Culturais,45
2018,2,131110,3490.57,Diretor de Servicos Sociais,87
2018,2,131115,7572.57,Gerente de Servicos Culturais,366
2018,2,131120,5906.54,Gerente de Servicos Sociais,186
2018,2,131205,16881.06,Diretor de Servicos de Saude,185
2018,2,131210,12906.85,Gerente de Servicos de Saude,412
2018,2,131215,4313.4,Tecnólogo em Gestão Hospitalar,3
2018,2,131305,8184.61,Diretor de Instituicao Educacional da Area Privada,567
2018,2,131310,6875.26,Diretor de Instituicao Educacional Publica,484
2018,2,131315,11863.19,Gerente de Instituicao Educacional da Area Privada,63
2018,2,131320,6578.34,Gerente de Servicos Educacionais da Area Publica,31
2018,2,141105,8381.74,Gerente de Producao e Operacoes  Aquicolas,9
2018,2,141110,9914.04,Gerente de Producao e Operacoes  Florestais,13
2018,2,141115,9905.38,Gerente de Producao e Operacoes Agropecuarias,13
2018,2,141120,5763.37,Gerente de Producao e Operacoes Pesqueiras,1
2018,2,141205,9257.21,Gerente de Producao e Operacoes,1074
2018,2,141305,12718.21,Gerente de Producao e Operacoes da Construcao Civil e Obras Publicas,553
2018,2,141405,1903.94,Comerciante Atacadista,369
2018,2,141410,2742.27,Comerciante Varejista,2136
2018,2,141415,3948.92,Gerente de Loja e Supermercado,6297
2018,2,141420,8871.83,Gerente de Operacoes de Servicos de Assistencia Tecnica,183
2018,2,141505,6674.37,Gerente de Hotel,137
2018,2,141510,3089.5,Gerente de Restaurante,3405
2018,2,141515,2949.83,Gerente de Bar,871
2018,2,141520,3441.4,Gerente de Pensao,2
2018,2,141525,7875.62,Gerente de Turismo,81
2018,2,141605,8546.89,Gerente de Operacoes de Transportes,310
2018,2,141610,11957.43,Gerente de Operacoes de Correios e Telecomunicacoes,100
2018,2,141615,8174.06,Gerente de Logistica (Armazenagem e Distribuicao),977
2018,2,141705,17897.31,Gerente de Produtos Bancarios,505
2018,2,141710,12570.88,Gerente de Agencia,853
2018,2,141715,11476.94,Gerente de Cambio e Comercio Exterior,65
2018,2,141720,12166.63,Gerente de Credito e Cobranca,195
2018,2,141725,9299.49,Gerente de Credito Imobiliario,24
2018,2,141730,24412.84,Gerente de Credito Rural,2
2018,2,141735,9314.44,Gerente de Recuperacao de Credito,52
2018,2,142105,9141.33,Gerente Administrativo,8805
2018,2,142110,14167.93,Gerente de Riscos,554
2018,2,142115,13715.47,Gerente Financeiro,1662
2018,2,142120,5889.61,Tecnólogo em Gestão Administrativo- Financeira,69
2018,2,142205,12424.51,Gerente de Recursos Humanos,1451
2018,2,142210,6282.37,Gerente de Departamento Pessoal,522
2018,2,142305,9248.6,Gerente Comercial,5583
2018,2,142310,11520.99,Gerente de Comunicacao,762
2018,2,142315,13927.67,Gerente de Marketing,2639
2018,2,142320,12238.6,Gerente de Vendas,5414
2018,2,142325,5463.3,Relacoes Publicas (A),509
2018,2,142330,6747.99,Analista de Negocios (A),3922
2018,2,142335,5305.71,Analista de Pesquisa de Mercado (A),4162
2018,2,142340,5356.95,Ouvidor,82
2018,2,142405,11123.04,Gerente de Compras,648
2018,2,142410,12098.92,Gerente de Suprimentos,228
2018,2,142415,7204.17,Gerente de Almoxarifado,47
2018,2,142505,12845.01,Gerente de Rede,270
2018,2,142510,15872.62,Gerente de Desenvolvimento de Sistemas,658
2018,2,142515,14432.14,Gerente de Producao de Tecnologia da Informacao,380
2018,2,142520,12529.24,Gerente de Projetos de Tecnologia da Informacao,1224
2018,2,142525,14480.92,Gerente de Seguranca de Tecnologia da Informacao,91
2018,2,142530,11892.81,Gerente de Suporte Tecnico de Tecnologia da Informacao,322
2018,2,142535,6587.07,Tecnólogo em Gestão da Tecnologia da Informação,120
2018,2,142605,15087.7,Gerente de Pesquisa e Desenvolvimento (P&D),912
2018,2,142610,8830.18,Especialista em Desenvolvimento de Cigarros,2
2018,2,142705,9194.57,Gerente de Projetos e Servicos de Manutencao,826
2018,2,142710,5845.88,Tecnólogo em Sistemas Biomédicos,32
2018,2,201105,10233.07,Bioengenheiro,1
2018,2,201110,4789.72,Biotecnologista,19
2018,2,201210,3210.69,Especialista em Calibracoes Metrologicas,8
2018,2,201215,4581.81,Especialista em Ensaios Metrologicos,6
2018,2,201220,10218.02,Especialista em Instrumentacao Metrologica,2
2018,2,201225,3692.72,Especialista em Materiais de Referencia Metrologica,2
2018,2,202105,4565.39,Engenheiro Mecatronico,13
2018,2,202110,9095.52,Engenheiro de Controle  e Automacao,30
2018,2,202115,5222.15,Tecnologo em Mecatronica,3
2018,2,203005,5427.97,Pesquisador em Biologia Ambiental,3
2018,2,203015,4341.72,Pesquisador em Biologia de Microorganismos e Parasitas,3
2018,2,203020,7715.5,Pesquisador em Biologia Humana,15
2018,2,203025,15645.02,Pesquisador em Biologia Vegetal,78
2018,2,203105,5894.34,Pesquisador em Ciencias da Computacao e Informatica,17
2018,2,203110,11154.19,Pesquisador em Ciencias da Terra e Meio Ambiente,1
2018,2,203125,7662.03,Pesquisador em Quimica,9
2018,2,203205,10772.4,Pesquisador de Engenharia Civil,12
2018,2,203210,11525.94,Pesquisador de Engenharia e Tecnologia (Outras Areas da Engenharia),364
2018,2,203215,9250.92,Pesquisador de Engenharia Eletrica e Eletronica,15
2018,2,203220,14184.57,Pesquisador de Engenharia Mecanica,9
2018,2,203225,10299.58,"Pesquisador de Engenharia Metalurgica, de Minas e de Materiais",7
2018,2,203230,9394.29,Pesquisador de Engenharia Quimica,14
2018,2,203305,12060.46,Pesquisador de Clinica Medica,126
2018,2,203310,8734.8,Pesquisador de Medicina Basica,13
2018,2,203315,4763.11,Pesquisador em Medicina Veterinaria,7
2018,2,203320,7470.69,Pesquisador em Saude Coletiva,79
2018,2,203405,8515.59,Pesquisador em Ciencias Agronomicas,7
2018,2,203505,6590.05,Pesquisador em Ciencias Sociais e Humanas,219
2018,2,203510,14608.22,Pesquisador em Economia,8
2018,2,203515,7184.74,Pesquisador em Ciencias da Educacao,6
2018,2,203520,5419.86,Pesquisador em Historia,6
2018,2,203525,2986.82,Pesquisador em Psicologia,11
2018,2,204105,15118.95,Perito Criminal,54
2018,2,211105,8172.54,Atuario,87
2018,2,211110,5730.84,Especialista em Pesquisa Operacional,152
2018,2,211115,5589.68,Matematico,2
2018,2,211120,12070.34,Matematico Aplicado,29
2018,2,211205,10864.69,Estatistico,130
2018,2,211210,9958.18,Estatistico (Estatistica Aplicada),7
2018,2,211215,8612.01,Estatistico Teorico,1
2018,2,212205,13519.31,Engenheiro de Aplicativos em Computacao,192
2018,2,212210,12127.82,Engenheiro de Equipamentos em Computacao,27
2018,2,212215,16213.2,Engenheiros de Sistemas Operacionais em Computacao,153
2018,2,212305,8557.41,Administrador de Banco de Dados,296
2018,2,212310,6753.64,Administrador de Redes,354
2018,2,212315,7022.25,Administrador de Sistemas Operacionais,574
2018,2,212320,8673.05,Administrador em Segurança da Informação,336
2018,2,212405,7127.04,Analista de Desenvolvimento de Sistemas,11891
2018,2,212410,5368.59,Analista de Redes e de Comunicacao de Dados,2501
2018,2,212415,5215.5,Analista de Sistemas de Automacao,355
2018,2,212420,4278.12,Analista de Suporte Computacional,6549
2018,2,213105,6858.93,Fisico,7
2018,2,213120,2651.57,Fisico (Cosmologia),1
2018,2,213150,7248.19,Fisico (Medicina),3
2018,2,213205,7079.32,Quimico,69
2018,2,213210,7449.44,Quimico Industrial,15
2018,2,213215,4793.77,Técnólogo em Processos Químicos,3
2018,2,213305,1314.57,Astronomo,1
2018,2,213315,5204.04,Meteorologista,19
2018,2,213405,9917.73,Geologo,43
2018,2,213410,8238.96,Geologo de Engenharia,6
2018,2,213415,3521.4,Geofisico,3
2018,2,213440,4687.91,Oceanógrafo,2
2018,2,214005,8859.89,Engenheiro Ambiental,62
2018,2,214010,5234.78,Tecnólogo em Meio Ambiente,35
2018,2,214105,8300.55,Arquiteto de Edificacoes,428
2018,2,214110,7633.54,Arquiteto de Interiores,76
2018,2,214115,8647.09,Arquiteto de Patrimonio,21
2018,2,214120,4451.64,Arquiteto Paisagista,16
2018,2,214125,7280.93,Arquiteto Urbanista,81
2018,2,214130,5988.74,Urbanista,3
2018,2,214205,10606.85,Engenheiro Civil,1658
2018,2,214210,12370.75,Engenheiro Civil (Aeroportos),6
2018,2,214215,9420.68,Engenheiro Civil (Edificacoes),154
2018,2,214220,8505.17,Engenheiro Civil (Estruturas Metalicas),8
2018,2,214225,8166.18,Engenheiro Civil (Ferrovias e Metrovias),7
2018,2,214230,11425.27,Engenheiro Civil (Geotecnia),12
2018,2,214235,12827.83,Engenheiro Civil (Hidrologia),3
2018,2,214240,9070.94,Engenheiro Civil (Hidraulica),15
2018,2,214245,9041.65,Engenheiro Civil (Pontes e Viadutos),3
2018,2,214250,9700.55,Engenheiro Civil (Portos e Vias Navegaveis),2
2018,2,214255,10664.48,Engenheiro Civil (Rodovias),30
2018,2,214260,7493,Engenheiro Civil (Saneamento),9
2018,2,214270,6064.46,Engenheiro Civil (Transportes e Transito),65
2018,2,214280,4627.48,Tecnólogo em Construção Civil,37
2018,2,214305,11178.58,Engenheiro Eletricista,347
2018,2,214310,10743.31,Engenheiro Eletronico,99
2018,2,214315,8950.02,Engenheiro Eletricista de Manutencao,31
2018,2,214320,12026.39,Engenheiro Eletricista de Projetos,56
2018,2,214325,13192.52,Engenheiro Eletronico de Manutencao,25
2018,2,214330,10606.2,Engenheiro Eletronico de Projetos,22
2018,2,214335,5825.31,Engenheiro de Manutencao de Telecomunicacoes,2
2018,2,214340,12640.25,Engenheiro de Telecomunicacoes,119
2018,2,214345,10870.64,Engenheiro Projetista de Telecomunicacoes,20
2018,2,214350,13687.82,Engenheiro de Redes de Comunicacao,27
2018,2,214360,6394.47,Tecnologo em Eletricidade,12
2018,2,214365,3865.91,Tecnologo em Eletronica,66
2018,2,214370,10943.48,Tecnólogo em Telecomunicações,41
2018,2,214405,9872,Engenheiro Mecanico,234
2018,2,214410,11057.23,Engenheiro Mecanico Automotivo,46
2018,2,214415,12808.69,Engenheiro Mecanico (Energia Nuclear),3
2018,2,214420,11104.39,Engenheiro Mecanico Industrial,28
2018,2,214425,12864.24,Engenheiro Aeronautico,14
2018,2,214430,14788.48,Engenheiro Naval,7
2018,2,214435,8045.52,Tecnólogo em Fabricação Mecânica,12
2018,2,214505,10784.06,Engenheiro Quimico,50
2018,2,214510,11029.93,Engenheiro Quimico (Industria Quimica),14
2018,2,214515,8354.48,"Engenheiro Quimico (Mineracao, Metalurgia, Siderurgia, Cimenteira e Ceramica)",2
2018,2,214525,15530.56,Engenheiro Quimico (Petroleo e Borracha),3
2018,2,214530,19024.71,Engenheiro Quimico (Utilidades e Meio Ambiente),4
2018,2,214605,12831.77,Engenheiro de Materiais,21
2018,2,214610,11979.47,Engenheiro Metalurgista,29
2018,2,214705,12484.58,Engenheiro de Minas,5
2018,2,214730,14403.52,Engenheiro de Minas (Planejamento),1
2018,2,214735,10410.07,Engenheiro de Minas (Processo),1
2018,2,214740,12770.44,Engenheiro de Minas (Projeto),6
2018,2,214805,7001.2,Engenheiro Agrimensor,6
2018,2,214810,6459.76,Engenheiro Cartografo,6
2018,2,214905,9889.12,Engenheiro de Producao,218
2018,2,214910,11273.33,Engenheiro de Controle de Qualidade,228
2018,2,214915,9386.19,Engenheiro de Seguranca do Trabalho,233
2018,2,214920,24599.36,Engenheiro de Riscos,9
2018,2,214925,6145.98,Engenheiro de Tempos e Movimentos,20
2018,2,214930,3085.88,Tecnólogo em Produção Industrial,9
2018,2,214935,4440.51,Tecnólogo em Segurança do Trabalho,37
2018,2,215105,2109.69,Agente de Manobra e Docagem,2
2018,2,215115,8908.79,Comandante da Marinha Mercante,12
2018,2,215120,5662.89,Coordenador de Operacoes de Combate À Poluicao no Meio Aquaviario,19
2018,2,215130,2134.41,Inspetor de Terminal,1
2018,2,215135,4161.68,Inspetor Naval,2
2018,2,215140,18278.96,Oficial de Quarto de Navegacao da Marinha Mercante,1
2018,2,215150,1396.47,Vistoriador Naval,19
2018,2,215205,1684.24,Oficial Superior de Maquinas da Marinha Mercante,3
2018,2,215215,1195.64,Segundo Oficial de Maquinas da Marinha Mercante,1
2018,2,215305,22387.6,Piloto de Aeronaves,1379
2018,2,215315,3896.56,Instrutor de Voo,2
2018,2,221105,4761.55,Biologo,223
2018,2,221205,4664.49,Biomédico,298
2018,2,222105,8110.72,Engenheiro Agricola,2
2018,2,222110,12296.95,Engenheiro Agronomo,197
2018,2,222120,5798.71,Engenheiro Florestal,6
2018,2,222205,7996.56,Engenheiro de Alimentos,7
2018,2,222215,3337.34,Tecnólogo em Alimentos,2
2018,2,223204,4894.53,Cirurgiao Dentista - Auditor,12
2018,2,223208,6391.83,Cirurgiao Dentista - Clinico Geral,371
2018,2,223212,15578.97,Cirurgiao Dentista - Endodontista,1
2018,2,223236,5757.53,Cirurgiao Dentista - Odontopediatra,7
2018,2,223248,3725.88,Cirurgiao Dentista - Periodontista,1
2018,2,223256,3070.95,Cirurgiao Dentista - Protesista,1
2018,2,223268,3726.32,Cirurgiao Dentista - Traumatologista Bucomaxilofacial,2
2018,2,223272,9260.9,Cirurgiao Dentista de Saude Coletiva,18
2018,2,223288,4989.11,Cirurgião Dentista - Odontologia para Pacientes com Necessidades Especiais,1
2018,2,223293,6847.22,Cirurgião-Dentista da Estratégia de Saúde da Família,16
2018,2,223305,10645.45,Medico Veterinario,361
2018,2,223310,2203.04,Zootecnista,1
2018,2,223405,4613.62,Farmaceutico,3069
2018,2,223420,2347.69,Farmaceutico de Alimentos,1
2018,2,223505,5775.45,Enfermeiro,5020
2018,2,223510,6049.13,Enfermeiro Auditor,154
2018,2,223520,6482.51,Enfermeiro de Centro Cirurgico,33
2018,2,223525,6582,Enfermeiro de Terapia Intensiva,8
2018,2,223530,4681.27,Enfermeiro do Trabalho,136
2018,2,223535,6189.86,Enfermeiro Nefrologista,26
2018,2,223540,4135.79,Enfermeiro Neonatologista,6
2018,2,223545,7118.75,Enfermeiro Obstetrico,139
2018,2,223550,5072.57,Enfermeiro Psiquiatrico,8
2018,2,223560,6112.02,Enfermeiro Sanitarista,1
2018,2,223565,9628.49,Enfermeiro da Estratégia de Saúde da Família,69
2018,2,223570,5408.98,Perfusionista,1
2018,2,223605,4155,Fisioterapeuta Geral,1036
2018,2,223625,4024.15,Fisioterapeuta Respiratória,2
2018,2,223630,10189.21,Fisioterapeuta Neurofuncional,3
2018,2,223635,2818.51,Fisioterapeuta Traumato-Ortopédica Funcional,1
2018,2,223645,2585.12,Fisioterapeuta Quiropraxista,1
2018,2,223650,774.2,Fisioterapeuta Acupunturista,1
2018,2,223655,2726.69,Fisioterapeuta Esportivo,12
2018,2,223660,3484.41,Fisioterapeuta  do Trabalho,7
2018,2,223705,5968.77,Dietista,54
2018,2,223710,3674.17,Nutricionista,1025
2018,2,223810,4244.4,Fonoaudiol,223
2018,2,223815,2781.32,Fonoaudiologo Educacional,3
2018,2,223905,3764.65,Terapeuta Ocupacion,188
2018,2,223910,6119.73,Ortoptis,2
2018,2,224105,1722.72,Avaliador Fisico,574
2018,2,224110,1212.58,Ludomotricista,11
2018,2,224115,3956.85,Preparador de Atleta,39
2018,2,224120,1540.07,Preparador Fisico,968
2018,2,224125,3292.03,Tecnico de Desporto Individual e Coletivo (Exceto Futebol),367
2018,2,224130,3331.82,Tecnico de Laboratorio e Fiscalizacao Desportiva,16
2018,2,224135,8917.39,Treinador Profissional de Futebol,79
2018,2,225103,8676.37,Médico Infectologista,11
2018,2,225105,7348.75,Médico Acupunturista,3
2018,2,225106,13702.41,Médico Legista,34
2018,2,225109,9770.11,Médico Nefrologista,6
2018,2,225110,9893.75,Médico Alergista e Imunologista,3
2018,2,225112,7777.89,Médico Neurologista,16
2018,2,225115,6056.5,Médico Angiologista,5
2018,2,225118,8424,Médico Nutrologista,1
2018,2,225120,11885.41,Médico Cardiologista,26
2018,2,225121,18931.51,Médico Oncologista Clínico,6
2018,2,225124,9909.99,Médico Pediatra,239
2018,2,225125,9382.87,Médico Clínico,2842
2018,2,225127,10607.35,Médico Pneumologista,7
2018,2,225130,16333.85,Médico de Família e Comunidade,76
2018,2,225133,8929.78,Médico Psiquiatra,82
2018,2,225135,7998.28,Médico Dermatologista,4
2018,2,225136,8854.21,Médico Reumatologista,9
2018,2,225139,4061.09,Médico Sanitarista,1
2018,2,225140,9398.64,Médico do Trabalho,262
2018,2,225142,15708.51,Médico da Estratégia de Saúde da Família,157
2018,2,225148,6047.02,Médico Anatomopatologista,1
2018,2,225150,11399.8,Médico em Medicina Intensiva,56
2018,2,225151,9340.61,Médico Anestesiologista,21
2018,2,225155,9485.46,Médico Endocrinologista e Metabologista,29
2018,2,225160,15932.39,Médico Fisiatra,1
2018,2,225165,7676.11,Médico Gastroenterologista,4
2018,2,225170,19361.27,Médico Generalista,98
2018,2,225175,8855.78,Médico Geneticista,1
2018,2,225180,9943.3,Médico Geriatra,11
2018,2,225185,8466.67,Médico Hematologista,8
2018,2,225195,11022.15,Médico Homeopata,1
2018,2,225210,7648.5,Médico Cirurgião Cardiovascular,7
2018,2,225220,7955.48,Médico Cirurgião do Aparelho Digestivo,2
2018,2,225225,9987.58,Médico Cirurgião Geral,80
2018,2,225230,7176.14,Médico Cirurgião Pediátrico,4
2018,2,225235,5477.71,Médico Cirurgião Plástico,5
2018,2,225240,11418.74,Médico Cirurgião Torácico,1
2018,2,225250,9539.67,Médico Ginecologista e Obstetra,80
2018,2,225260,8811.32,Médico Neurocirurgião,32
2018,2,225265,5614.93,Médico Oftalmologista,18
2018,2,225270,7901.4,Médico Ortopedista e Traumatologista,73
2018,2,225275,6667.9,Médico Otorrinolaringologista,9
2018,2,225280,7824.95,Médico Coloproctologista,4
2018,2,225285,7379.2,Médico Urologista,10
2018,2,225310,12325.34,Médico em Endoscopia,3
2018,2,225320,16721.13,Médico em Radiologia e Diagnóstico por Imagem,9
2018,2,225325,5255.92,Médico Patologista,1
2018,2,225335,20691.73,Médico Patologista Clínico / Medicina Laboratorial,3
2018,2,225340,10127.6,Médico Hemoterapeuta,11
2018,2,231105,4235.49,Professor de Nivel Superior na Educacao Infantil (Quatro a Seis Anos),3087
2018,2,231110,2411.66,Professor de Nivel Superior na Educacao Infantil (Zero a Tres Anos),4090
2018,2,231205,2663.35,Professor da  Educacao de Jovens e Adultos do Ensino Fundamental (Primeira a Quarta Serie),676
2018,2,231210,3343.32,Professor de Nivel Superior do Ensino Fundamental (Primeira a Quarta Serie),1334
2018,2,231305,3945.38,Professor de Ciencias Exatas e Naturais do Ensino Fundamental,116
2018,2,231310,2714.56,Professor de Educacao Artistica do Ensino Fundamental,129
2018,2,231315,2782.26,Professor de Educacao Fisica do Ensino Fundamental,222
2018,2,231320,3003.14,Professor de Geografia do Ensino Fundamental,64
2018,2,231325,3316.96,Professor de Historia do Ensino Fundamental,61
2018,2,231330,4976.08,Professor de Lingua Estrangeira Moderna do Ensino Fundamental,82
2018,2,231335,4415.63,Professor de Lingua Portuguesa do Ensino Fundamental,97
2018,2,231340,3977.69,Professor de Matematica do Ensino Fundamental,119
2018,2,232105,7810.24,Professor de Artes no Ensino Medio,180
2018,2,232110,3882.93,Professor de Biologia no Ensino Medio,63
2018,2,232115,3812.56,Professor de Disciplinas Pedagogicas no Ensino Medio,210
2018,2,232120,3711.87,Professor de Educacao Fisica no Ensino Medio,67
2018,2,232125,2673.33,Professor de Filosofia no Ensino Medio,31
2018,2,232130,3412.27,Professor de Fisica no Ensino Medio,77
2018,2,232135,4127.03,Professor de Geografia no Ensino Medio,57
2018,2,232140,4611.64,Professor de Historia no Ensino Medio,46
2018,2,232145,3790.89,Professor de Lingua e Literatura Brasileira no Ensino Medio,48
2018,2,232150,3108.68,Professor de Lingua Estrangeira Moderna no Ensino Medio,79
2018,2,232155,5368.89,Professor de Matematica no Ensino Medio,83
2018,2,232165,3682.17,Professor de Quimica no Ensino Medio,69
